-2.0522363,-0.7626044,4
2.7172625,-1.0548867,0
-0.017884843,-0.56692827,3
0.22096562,-1.1697667,3
0.0019683763,-0.16452266,2
6.0508127,-1.3802631,0
1.5345957,-0.78394437,0
-0.04023324,1.9001803,1
-0.09642089,-0.22611094,2
-0.30133408,0.26413557,2
0.33604735,-1.6533155,3
-2.2666647,-0.5244398,4
3.006431,1.4484532,2
0.16013217,0.027425818,2
0.3901958,0.5335271,2
2.0646071,-0.6578479,0
0.21606937,-0.3597042,2
0.845827,-0.55224484,0
1.8012618,-0.5465198,0
0.1261974,-0.978283,3
0.31448144,1.3785546,1
-0.39694288,2.403519,1
-1.960958,-0.4403963,4
0.690807,1.8684056,1
5.5270033,0.7679944,0
-0.08112759,-0.23381616,2
0.3634129,-1.0810469,3
-1.7605056,-0.7269826,4
1.0008724,0.6315923,2
0.04229243,-1.387632,3
2.6549478,-1.8834972,0
1.9917735,-0.5949163,0
-1.0445197,-0.34942502,4
3.3244598,-0.6677463,0
-1.883461,-1.3541931,4
-1.6457163,-0.7055631,4
0.63357913,-0.3577271,3
-0.32217616,3.1337445,1
0.21583918,-0.57288647,3
0.39340913,-1.012377,3
-0.6513644,2.572517,1
-0.32769135,2.2987077,1
-0.17215487,-0.07510175,2
0.51710445,0.31813246,2
-0.017024621,0.20602775,2
2.5497384,0.27550927,0
-0.038980924,-1.2084186,3
2.500795,-0.23989652,0
-2.0690606,-0.28345755,4
1.8171072,-0.57531196,0
0.5370689,-0.912991,3
0.20565957,0.07551261,2
-1.6153523,-0.49799666,4
-2.705186,-0.7724359,4
0.10374357,2.3978,1
-2.4885907,-1.1319444,4
0.88824844,-1.3508307,3
-0.25320634,0.23019424,2
-0.36990383,-0.3065077,2
-0.023583911,1.3041524,1
-0.9265301,0.08580066,4
-0.5544368,-1.5497756,3
3.8522134,-0.2624853,0
0.0397487,-0.22957946,2
2.7910082,-0.9502192,0
-2.019017,-0.08332154,4
0.4571354,0.5257436,2
-0.6596424,1.8095088,1
2.6114788,-0.32329965,0
0.24279442,-0.106539264,2
0.24996552,-1.004688,3
-1.1050206,3.989198,1
-0.37401983,1.6510576,1
-0.13307029,0.07296413,2
-0.1760566,0.14562565,2
-0.08228157,-0.93807393,3
-0.101767264,0.08829193,2
0.4869164,-0.49502987,3
0.23200092,-0.8724873,3
-1.4805808,-0.7487041,4
-2.5802305,-3.1732628,4
-0.5640135,0.09147354,4
-2.3675175,-2.266922,4
0.21234575,1.3798051,1
-1.229675,1.37814,1
-0.039905615,-0.59032863,3
0.51484185,1.8352481,1
-1.9766059,-0.11006617,4
0.54994684,2.2997499,1
-0.8886283,-0.5152,4
3.6199937,-0.13233872,0
-1.7749627,-0.7161788,4
0.78365314,0.41677025,2
1.9095782,-1.6301649,0
0.36800364,0.26641974,2
1.034047,-0.49998444,0
-1.7863455,-0.6354819,4
-2.8173678,-0.24134661,4
-0.87670046,-1.0572015,4
-0.06920463,0.33045736,2
-0.72763574,-1.6583118,3
0.026857508,0.052635487,2
0.12620455,-0.57585937,3
-0.011815574,-0.48146746,2
2.489864,-0.6243099,0
1.7259558,-0.6986705,0
1.7800931,-0.5962297,0
0.20381457,2.4186273,1
2.7575712,-0.88777447,0
0.26860303,0.11912751,2
0.27483445,2.8286068,1
-0.04238905,-0.86876035,3
-0.057578035,-0.9879994,3
-2.2444806,-0.21764685,4
-1.1364712,-2.4779427,3
-0.65294105,1.8392444,1
-0.15841305,-0.56279707,3
2.8421268,-0.95615834,0
1.4443069,-0.89089686,0
-0.07163828,2.5010834,1
0.4282505,0.04429181,2
0.4271747,0.2174974,2
-2.1694753,-0.5538537,4
-0.278967,-1.1674328,3
-3.083777,-0.77566147,4
0.9533368,3.0851796,1
1.7549646,-1.6906449,0
0.0548174,-0.71790034,3
2.5042675,-0.50353724,0
0.26183084,2.393642,1
0.4305824,2.311761,1
0.27463666,0.047372963,2
-0.49624354,-1.0392679,3
-0.5392401,-1.6502556,3
-3.7494614,-0.37377626,4
-0.3448985,-0.9948911,3
0.19592193,-0.40172875,3
-0.4109955,1.2340901,1
-0.26849008,2.5851805,1
1.3777585,-0.61237484,0
-0.078100376,-2.186888,3
3.5234811,-1.5951059,0
0.11576145,-1.3517809,3
-0.093789734,2.3972652,1
-0.30457067,2.2611833,1
-1.9772296,-0.54354334,4
0.07876731,2.1002617,1
1.6805276,-0.38065535,0
-0.71831846,2.512435,1
-3.6385942,-1.4065353,4
0.56549746,2.0469327,1
-2.2781713,0.13866621,4
0.5736707,0.05862838,2
0.10055907,-0.6898718,3
-1.4997159,-1.1109631,4
0.3640982,2.5642881,1
0.003859248,-0.84090984,3
0.146582,-0.75693804,3
-1.9560118,-0.6341352,4
0.03424929,-0.91398925,3
-0.0003880933,-0.402195,2
-2.020169,-0.4083772,4
-0.5356659,3.20923,1
0.42959356,0.05081954,2
-1.8736414,-0.9936573,4
2.7043674,-0.8144193,0
1.0431029,-0.41962025,0
3.4507053,-1.8247228,0
-0.2932234,2.385754,1
-0.23272327,3.336914,1
0.11859608,-1.7255304,3
-0.08242264,0.10375458,2
-0.50647694,0.7891747,1
0.24902943,-1.6023921,3
-2.133724,-1.8792403,4
0.32221147,0.43811625,2
-1.0387337,-0.069034465,4
-0.015037298,-2.0522301,3
-1.0778714,0.24756557,4
-1.4906867,0.016718678,4
1.3695922,-1.1149613,0
-0.56324667,0.04939974,4
-1.3911431,-0.35534367,4
-1.8435518,-0.073707364,4
-0.68936425,2.4218657,1
-0.19842786,2.4972289,1
-0.23920044,-1.6468242,3
0.10853678,-1.6420333,3
-0.09634673,-0.8541206,3
0.2607446,-0.92818034,3
-0.24833253,0.2651253,2
-1.961832,-0.5550976,4
-4.763723,-3.2041023,4
-1.6221476,-0.72398657,4
-0.04920342,-1.517624,3
1.9917276,-0.716036,0
0.64440525,0.19653748,2
-0.4240963,-0.711372,3
3.3125515,-1.4777058,0
-1.2939893,-0.44624013,4
-0.73938394,2.284264,1
-2.8230326,-1.347337,4
3.4252195,-2.1030676,0
-1.1196876,3.2523868,1
0.041066587,0.1897784,2
0.07744165,-1.0003283,3
-2.117167,-1.8178588,4
2.3809307,-1.1680403,0
-0.039136544,0.05952757,2
0.324999,0.24381696,2
-0.024535164,-0.9315923,3
-1.3144125,-0.33938205,4
-1.5824003,-0.04142402,4
0.99029213,-0.9318359,0
0.055961628,0.10056363,2
0.16856058,0.45531404,2
-0.16342843,-0.6326754,3
0.6060727,0.60824853,2
-2.480207,-0.7505712,4
-3.736933,-0.4835897,4
-1.2480628,-0.16328457,4
3.0896463,-1.7249992,0
0.19342965,2.6204221,1
0.27600163,0.39871904,2
-1.4290931,2.7789886,1
-0.80398756,2.6987693,1
0.23655725,0.35929134,2
1.5903326,-1.7667638,0
0.8213265,0.64974463,2
-0.070745796,-0.92179096,3
-1.7108681,2.7148883,1
-1.8602377,-0.4421954,4
-0.7559356,3.209095,1
-0.11796213,0.2845219,2
-1.9696789,-0.39497232,4
3.0327969,-1.3517379,0
-0.5306395,1.7801695,1
1.860832,-1.034975,0
0.041474752,-0.2432109,2
2.484634,-0.33731994,0
-1.152258,-0.36763063,4
0.83532643,2.4058053,1
-0.78894407,2.7145545,1
0.95309585,0.55540884,2
-1.3337964,-0.9138746,4
0.46086353,-0.38438952,3
2.8346274,-2.1484005,0
-3.062476,0.2046777,4
0.32682505,-0.33754495,2
0.00856616,-0.08023946,2
0.32545415,-3.4453578,3
4.84342,-0.4424707,0
3.8962777,-0.025907423,0
0.20044443,0.16274059,2
1.1870365,2.0109587,1
0.080737054,2.815573,1
0.8465047,0.34117585,2
0.5396876,-0.23965491,3
-2.0677912,-2.9594967,4
-3.0063362,0.10348833,4
-0.76286995,2.0335371,1
-1.0612673,3.5443077,1
2.9874105,-0.19142765,0
0.04760139,1.8543507,1
1.4567991,2.1827877,1
1.0216395,0.635792,2
0.52826697,-0.32807645,3
0.37415203,0.15354016,2
-1.659704,-1.3326223,4
-1.4032332,0.21117523,4
0.82739323,2.472044,1
3.2920325,-2.6407437,0
0.6274747,0.32134217,2
0.23809999,-0.274598,2
2.8268561,0.028861959,0
2.1294312,-0.3764832,0
-0.4599452,-0.32299498,4
-3.405408,0.26964775,4
0.36961555,-0.7727733,3
0.87434834,0.6731929,2
-0.069281004,-0.18107001,1
2.319394,-0.22352144,0
1.4126732,2.3834124,1
-2.7401266,-0.65726537,4
0.21702847,0.025458144,2
1.8209629,2.311402,1
-2.343447,-1.749684,4
1.1177319,0.8414996,3
-1.8662124,-1.8002834,4
-0.46588683,0.6777383,1
0.7441801,2.1151004,1
-0.0022374764,-1.5329304,3
-1.0963968,1.9294175,1
1.4561319,-0.09929971,0
1.1089158,-0.80779237,0
0.8921426,2.5315895,1
-1.8986573,0.56507,4
1.72615,-0.13600652,0
-2.1257656,0.5458502,4
-2.593948,0.4895323,4
-1.1405126,2.3168087,1
-0.3003647,2.0728388,1
-2.1138544,1.0122123,4
0.07390918,0.23935746,2
-2.6035154,0.3663923,4
-2.1215112,-0.7920435,4
0.36923072,0.18188222,2
0.19336843,-0.571982,3
0.943994,0.6162347,2
-1.5220078,-0.6638851,4
0.639285,2.724808,1
0.3682484,-0.8242553,3
0.4517262,-0.08221081,2
-1.5107785,-1.1219721,4
-2.0602205,0.28732866,4
-0.5148169,-0.9112206,3
0.44687784,-0.37978202,3
-0.11603021,-0.2538189,2
3.380094,-0.28331113,0
0.37667844,-0.6638257,3
2.7705715,-0.54402715,0
-3.8436248,1.0130776,4
-2.414122,0.2664007,4
0.3954445,-0.5044074,3
-1.274829,-0.4601239,4
1.831803,-0.36919773,0
0.8850834,2.4466846,1
1.0337582,2.3231504,1
0.70431143,0.3427188,2
2.6825342,-1.2901226,0
0.5030799,-0.31426227,3
1.1243043,2.312639,1
-0.4968024,-2.1068957,3
0.024346028,0.13072444,2
0.4255318,0.14338586,2
0.7854551,0.7072757,2
0.97687995,0.7360501,2
0.43593982,0.15712543,2
-1.3000906,-1.7131212,4
-0.0060168244,-1.3984201,3
3.1522899,0.023493163,0
1.8395312,-1.6461118,0
2.413527,0.25346607,0
0.39782736,-0.453973,3
0.43749294,2.840731,1
0.5284985,-0.35568312,3
4.4007387,-2.1640968,0
-0.05099862,-0.3546775,2
0.6813657,-0.2154926,3
-0.2018229,-0.89992255,3
1.2001827,-0.42543122,0
2.209543,-0.079254456,0
0.4170662,-0.5772033,3
-1.230909,-0.22990127,4
-0.96516794,-0.04114083,4
1.344142,2.2135208,1
-1.889797,-1.7750977,4
-0.18051267,-0.3195324,2
0.40406388,2.5656528,1
2.462859,0.42436457,0
-2.102393,-0.4440554,4
1.6069136,-0.3169116,0
0.4938504,2.1500404,1
-0.044471234,-0.599449,3
0.5422257,0.43175817,2
0.1025854,-1.6681789,3
0.21838254,-1.1762308,3
-1.6396583,-0.20319805,4
0.009596702,2.615785,1
-1.3877414,0.23512107,4
-0.11281707,-0.5285569,3
1.9203401,-0.37687483,0
1.2449342,-0.9626175,0
0.72507524,2.1863081,1
1.286279,-0.64092666,0
0.6590671,0.27448097,2
1.5618215,-1.7446085,0
0.5140208,-1.746357,3
-1.6024449,0.03270787,4
-1.0353596,3.1792963,1
-1.2914491,-0.899861,4
2.3305302,-0.24320836,0
0.6951999,2.5069683,1
0.31839052,0.34595913,2
0.10252802,-1.3487624,3
1.1114922,2.7117567,1
3.9707386,-1.7853967,0
-4.2460933,-1.2876765,4
1.2447197,-0.51662594,0
-1.1722451,2.7906532,1
1.7881358,-0.42405298,0
0.43884823,2.272351,1
2.3218143,-0.25634432,0
0.33510584,2.2889786,1
1.7290214,-0.7545829,0
0.46925563,0.6304734,2
0.15315804,-0.14871286,2
0.51492393,-1.8706704,3
2.6896183,-0.5689333,0
-0.744857,2.8012466,1
0.25705084,-1.2847595,3
0.46844408,0.46918556,2
2.3378596,-1.2387109,0
0.3848747,2.126262,1
-1.3973271,0.21473722,4
0.112751365,-0.4229961,2
0.109589234,-2.1381202,3
-1.5173645,2.2299154,1
0.6780968,-2.4464583,3
0.2532157,-0.7360839,3
0.84393674,2.7509058,1
0.19212595,0.4633843,2
-2.4803655,-0.5865574,4
0.64233625,2.4208186,1
0.21114597,-1.1710515,3
0.72526336,0.27579507,2
0.33628243,-1.0987294,3
0.38521603,-0.9886488,3
0.20433164,0.3582083,2
-1.5566788,-0.10862634,4
-1.5703639,2.8313978,1
-1.6213377,-0.12975378,4
0.24502087,2.8268588,1
-0.00032162294,0.43438604,2
0.0026705302,0.16451317,2
0.68154484,2.3226416,1
0.70656615,0.59483856,2
0.3027464,-0.9191549,3
0.40138033,-0.010960816,3
-0.92351264,2.857085,1
1.9564393,-0.36341208,0
-0.23608509,-0.52505356,2
-1.4728236,0.15722877,4
-0.7803454,2.8829029,1
0.7310581,2.2025228,1
1.0719234,-0.7182225,0
0.6439743,2.277196,1
-0.5759757,-0.05336536,3
0.18029732,0.2742821,2
-1.5021069,-0.1998106,4
0.38253412,2.312683,1
-0.07493745,-1.0738741,3
5.689931,0.70389324,0
-1.0824212,2.6728032,1
-0.90065515,1.7376554,1
-4.2749186,-2.891917,4
0.077331044,0.016452082,2
0.06648807,-0.9767202,3
-0.8372876,-2.6133642,3
4.363334,-2.488222,0
-3.7728226,-2.5691218,4
-0.12634847,-0.1144948,2
-0.9120178,-2.090019,3
-1.6045234,-0.66864717,4
4.6231008,-2.3500807,0
2.4577734,-1.0977404,0
-1.6222669,2.831388,1
0.7040825,0.2851897,2
0.35060698,0.24817817,2
0.33151594,-2.5089462,3
-1.7337945,-0.7335777,4
-0.2663616,-3.0102322,3
-0.47388715,2.587282,1
2.6688583,-0.7824111,0
-0.45608503,1.373462,1
9.763986e-06,0.027536258,2
1.6122488,-0.88513297,0
-0.023300856,-2.8138325,3
-1.3226755,-1.1843644,4
-5.1827693,-3.3075023,4
-0.21725029,-0.8782285,3
-1.8777534,3.3849678,1
3.9943304,0.099229775,0
0.4470556,0.21010745,2
0.37817404,2.0559824,1
-0.29720542,-1.3432047,3
0.03888809,-1.7279534,3
0.33395046,0.26912504,2
0.349666,3.139487,1
-0.2951443,-0.08669902,2
-0.16277272,2.3034394,1
0.3511745,-2.8512714,3
-4.1584277,-0.1356832,4
-0.92555845,-0.5382022,4
-4.8718853,-0.71444994,4
-0.07811817,-0.40382746,2
0.3298908,-1.8302994,3
1.9551578,-1.1085911,0
0.20975551,1.6628195,1
-1.5374888,-1.1194292,4
-3.0850394,-0.63664925,4
1.5512824,3.0804946,1
-0.060996875,0.15081076,2
0.77328575,0.5652693,2
0.28833574,-1.3670539,3
2.6106057,1.1820076,0
-0.30788928,-1.1448531,3
-4.904012,-1.722542,4
-0.04098939,-1.2954088,3
0.8550594,1.5133538,1
0.12210352,-0.21887542,2
1.307377,-1.1105187,0
-2.5596797,-0.5625896,4
-2.320383,-0.95989436,4
-1.0164388,2.1743271,1
0.5392171,1.1842318,1
-1.7006142,-0.68678457,4
0.0607206,-0.59313774,3
-0.2671828,-0.040871717,2
3.4600852,-0.36972407,0
0.010511234,0.062159937,2
0.26933447,1.3285102,1
0.16769299,0.14368884,2
1.0525568,0.37981945,2
0.22371319,0.42547274,2
1.0221382,1.7907773,1
2.410319,-1.1773906,0
0.7640828,0.48795664,2
-1.9901187,-0.35447976,4
-0.5980443,1.4859217,1
-4.3172126,-0.353665,4
2.0771887,-1.2468239,0
0.19271097,-0.22907823,2
0.20038387,2.6786678,1
-0.10585446,-1.7343781,3
-0.34163964,1.5177674,1
3.3227012,0.13995594,0
-1.8012757,-1.273494,4
0.6439592,0.43131813,2
-0.42172095,1.5154387,1
0.7946046,0.4365397,2
0.07324799,1.7379079,1
0.8805209,0.69355947,2
2.839246,-2.1443055,0
0.2779204,-1.9047804,3
0.25055885,-2.0381293,3
0.94534075,0.600722,2
-1.7177643,0.009609724,4
0.10062255,1.6794955,1
1.6042876,-1.2228777,0
-3.4879875,-0.8931345,4
0.9706298,0.5020604,2
-2.6629624,0.14859039,4
-0.064403206,2.0942633,1
-0.055119544,-2.1962092,3
-1.3066068,-0.52970064,4
5.715934,0.25867006,0
5.2275405,0.39275286,0
-1.108758,-0.35186577,4
0.9819109,-0.51685214,0
-0.28848827,-1.3751464,3
-0.2731035,3.1210973,1
0.6733022,2.1131406,1
-0.1412867,-0.31358376,2
1.9404502,-0.72398937,0
0.51770675,-1.2711442,3
-0.7901848,-1.3354789,3
-2.2719612,3.0874872,1
2.7303889,-0.11020577,0
-0.48113805,2.1621554,1
-1.7286584,-1.1527587,4
-0.34610716,-1.1552169,3
-0.09107416,-1.2545428,3
0.53234756,2.62702,1
2.298362,-0.41902947,0
0.27777076,0.09573831,2
0.22392932,2.2562132,1
-0.13738728,3.3473976,1
0.42109385,0.34759882,2
0.012328323,-1.1909076,3
-1.7387733,0.22844262,4
1.9969946,-0.28994128,0
5.702132,-0.43575418,0
1.2565397,-0.36568224,0
0.40128905,2.698697,1
0.6162638,0.056680728,2
0.10440177,-0.6096211,3
0.19963577,-0.8427125,3
-2.6567345,-1.7983397,4
-2.4038703,0.2735299,4
0.0011609644,-0.9835682,3
-0.46544784,2.8410022,1
1.802011,-1.4438305,0
2.028554,-0.19362476,0
-0.11852024,0.056447454,2
1.1395446,2.8475149,1
0.4067599,0.47513932,2
0.20040503,-0.9048807,3
-2.9831746,0.10504194,4
0.08683699,2.6266725,1
-1.271483,-0.41215134,4
0.8150053,3.3927178,1
2.2234504,-1.0729167,0
-1.2017827,2.5238492,1
0.9657938,-0.2637994,0
-0.68901175,1.8557844,1
0.27495986,-0.71445274,3
0.5167952,0.15681157,2
-2.129737,0.4430051,4
3.422302,-1.023286,0
0.16946083,-1.3169229,3
2.5786424,0.08800622,0
3.2649992,-1.7209963,0
0.4158324,0.28876746,2
-1.4136534,-1.0053809,4
2.0674717,2.717634,1
2.5237892,-0.37738124,0
0.6005303,0.4799447,2
1.7672578,-0.8325752,0
-0.07055063,-1.6038219,3
-0.90845084,-1.9862108,3
2.9272838,-0.22218037,0
-3.7362819,0.21679914,4
-1.4240785,-0.45839834,4
-2.3536708,0.5950143,4
1.1248643,2.8322625,1
0.3014012,0.28634295,2
0.7829313,3.0331228,1
0.06113734,-1.2970893,3
-0.09325094,-0.76016384,3
1.5201918,-0.27308616,0
-0.65823114,-0.79791594,3
-0.8371965,-0.93226784,4
0.2072562,-0.10848802,2
-1.0944377,-1.9776971,4
0.103312425,-0.92661923,3
-3.3556082,0.37194058,4
0.41333368,0.23048119,2
2.1826887,0.14269425,0
-0.16240549,1.9204048,1
-0.67992175,-0.9847033,1
-1.8157592,0.5039445,4
-0.4876926,-0.41106898,4
-1.429772,-0.64704823,4
0.31412625,-0.7287479,3
0.7795277,0.28609458,2
0.66176844,0.08624997,2
-0.21604067,1.4579062,1
-1.3045069,-0.26130003,4
-2.0598953,0.647151,4
-1.0736245,-1.4466004,4
-1.9517329,-0.6141068,4
-2.190312,0.26661146,4
0.24830785,0.21146874,2
1.2664695,2.9723022,1
0.6155335,0.31219816,2
2.959878,-1.8759735,0
1.2859299,-0.3041937,0
-0.25150356,-0.88059753,3
-2.2364676,-0.9423327,4
1.2095468,2.8323936,1
0.21801025,-0.06946855,2
0.93729323,2.6115916,1
-4.015871,-0.1026721,4
-0.69652224,3.628041,1
-1.0661441,2.5305665,1
-0.19601285,-1.6224027,3
-3.3300266,0.5724292,4
2.0264916,-3.2044163,0
-0.5711569,2.8065867,1
2.7626848,0.10668697,0
-0.1910347,2.76606,1
0.91452324,0.55090237,2
0.057600938,-0.52589786,2
2.0025377,-0.25751528,0
-1.9602263,-1.4331709,4
0.1866838,-0.12994418,2
2.862685,-0.78222674,0
0.56464034,2.577312,1
0.6207884,0.6957237,2
0.29478192,2.1418076,1
-0.24999708,-0.59898424,3
0.55803674,2.4541035,1
0.33302528,0.40286475,2
-2.3174345,0.5396181,4
0.36747965,-0.9870835,3
1.9357883,-0.8194016,0
0.83361083,0.15650801,2
0.77568334,0.046589002,2
0.173421,0.607569,2
0.45270157,-0.88965654,3
-0.23888922,-0.9823358,3
1.4458566,-0.37088498,0
0.009230446,0.070028126,2
0.10768292,2.2511985,1
0.22879228,-0.5138944,3
0.23955321,0.17310838,2
0.2587072,-1.087757,3
-1.4435802,0.36355072,4
-1.7016475,-0.12430748,4
-4.798615,0.54688853,4
-0.33520588,-0.81204134,3
-2.1516302,-1.6841284,4
1.6483598,-0.21579897,0
0.46458837,2.4074502,1
2.8512743,-0.26916644,0
0.3959462,0.46377242,2
-0.02065096,-0.537624,2
0.43179813,-0.73854,3
-2.2733967,-0.11839535,4
0.0949579,-0.33718774,2
-0.6977371,3.2684996,1
1.5992146,-0.20334117,0
0.2597908,-0.8606054,3
-2.3863065,0.17098626,4
-0.5452233,-0.5705698,4
0.50797606,-0.23202609,3
-2.34648,-1.2464638,4
-0.058834255,-0.07071005,2
-0.44389832,2.9126465,1
-0.82829267,3.377555,1
1.1782064,-0.3703927,0
0.347776,-0.82712305,3
-1.2419136,3.145438,1
-1.7112691,-0.03258574,4
0.18654785,2.2498734,1
-1.5515679,0.034070216,4
-1.972172,-0.6919664,4
1.2304815,-0.368631,0
0.15653628,-0.077562064,2
0.63741195,0.37837493,2
1.4107747,-0.050946545,0
2.0392509,-0.25976667,0
0.08015321,-1.8097322,3
1.6654147,-0.30637333,0
-1.4367855,-0.47895026,4
-1.8938886,0.31092504,4
1.8333493,-1.3556999,0
0.24594152,-0.911069,3
1.2008878,-0.3614314,0
-1.7625215,3.052476,1
0.23546529,0.33870742,2
-1.3640927,-1.006982,4
-1.6255362,-0.6355186,4
2.2307224,-0.42329752,0
-0.70879054,-0.26878205,4
0.23207346,-0.63749224,3
0.2665801,2.553412,1
1.0563427,0.7670219,2
0.22871539,-0.30141452,2
0.5402557,0.19513792,2
-1.753266,3.4830627,1
0.34451848,0.12937614,2
0.0030820668,0.0494106,2
1.7923243,-0.3291863,0
-1.2880776,-0.9323297,4
0.5179141,-0.15704533,2
0.08256989,-1.9688146,3
-1.488378,0.29747647,4
-0.25237635,-0.71130174,3
0.10029362,-0.67687804,3
-0.4343984,-0.9174044,3
-0.15205398,1.4921446,1
0.16395673,-0.7647155,3
4.439043,-1.8736199,0
0.38230225,0.3655837,2
0.73467743,1.726897,1
0.20371401,-0.46378842,3
0.41862693,0.4464947,2
-1.5783623,-0.7999309,4
0.25088614,-2.81609,3
1.8968176,-0.5261423,0
0.47477692,0.49814945,2
-1.732786,0.41784546,4
0.18302575,0.4631265,2
0.18283969,0.13764106,2
-0.6601548,2.1732972,1
0.15039022,2.1830688,1
0.34631056,-0.7486035,3
-0.6693802,0.37838548,4
-2.1119778,0.4050249,4
-1.4269756,-1.1496934,4
0.39017987,0.2040376,2
-0.48645782,-0.717739,3
-1.3030001,-0.44763407,4
0.03813558,0.19161226,2
0.89214665,-0.3335797,0
1.3538373,-0.25967163,0
-2.9589627,-2.5420756,4
0.4926221,2.1832814,1
0.5759066,2.5556428,1
4.210485,-2.046111,0
2.8803248,-0.6080635,0
0.98838586,2.5474465,1
-0.35769692,3.4251554,1
0.14425912,0.6716501,2
0.16517109,-0.8738476,3
0.29644713,-2.143042,3
-1.3424001,-0.49697003,4
0.08383544,-0.1631875,2
5.6671042,-1.00061,0
1.9561234,2.9955184,1
-0.5151452,2.1490698,1
0.9015688,0.5144044,2
1.9725089,-0.4924806,0
0.3201102,-0.8327689,3
-2.3573546,0.650964,4
0.1656617,-1.8369619,3
0.55761725,-2.5299053,3
-0.45382744,-2.0324824,3
-0.5087166,2.0713165,1
4.8386626,-0.34991354,0
2.6199946,-1.422062,0
1.3077561,2.6647928,1
-0.4780553,2.8060372,1
0.5052308,0.2745805,2
0.29192445,-0.62937963,3
-2.7265804,0.9117144,4
-0.3511754,2.7319884,1
0.06092075,-0.7205434,3
0.70214194,-1.3877219,3
0.9067631,2.7447407,1
1.9320012,-1.0880069,0
-0.093130864,1.8265289,1
0.6822471,3.3240495,1
1.2042778,-0.54221696,0
-0.027370952,-0.6965521,3
-2.0434062,-2.881027,4
-2.2813272,1.041585,4
-2.7556028,0.14087383,4
0.019715535,2.0796404,1
0.9776663,-0.47395465,0
2.654619,-0.7769902,0
-0.18604481,0.34038448,2
-1.1663592,-1.007333,4
0.13537455,-2.2069533,3
-1.5488415,0.7187961,4
-0.6364359,0.98841083,1
-1.2091274,0.70312726,4
-1.0935537,-0.50927997,4
-2.2811604,-0.14175417,4
0.24389786,-2.2109795,3
0.88146186,-0.4598564,0
-0.4151178,-0.6941583,3
-1.4214368,3.3851128,1
-0.31750202,-1.4778862,3
0.21849066,2.4713945,1
0.625923,0.2006951,2
0.2299858,-0.70295274,3
0.19472003,-1.9452268,3
1.4036835,3.572632,1
-1.7958108,0.5076594,4
-2.2364676,0.042795844,4
-0.27363092,2.136152,1
0.8260046,-0.44096178,0
-1.0890592,-0.6509702,4
0.20208004,0.4675038,2
0.7884305,2.5576298,1
-0.007910095,3.143072,1
1.9297243,0.26784325,0
0.00566509,-0.643476,3
4.1389217,-1.8509473,0
-4.304264,-1.5380933,4
-2.0211904,0.8193733,4
-0.8342539,-0.43047452,4
1.6663737,2.854705,1
3.7865164,-1.1690384,0
1.6781119,-1.238398,0
0.34045374,-0.48952797,3
0.11098057,-0.58231896,3
3.80046,-0.5302631,0
-0.5040473,1.6775548,1
3.0891702,-0.3565562,0
0.3239631,0.22212334,2
-1.4657359,3.0407789,1
3.4914227,-0.89484817,0
0.34435692,-1.7205962,3
1.8229482,2.7108617,1
-0.24539289,2.5265732,1
-2.184251,0.92990524,4
-2.1322381,-0.64296925,4
1.3054926,2.952199,1
0.25860462,-0.8563202,3
0.7200572,2.843285,1
-0.45586526,-2.0166984,3
-0.040538877,0.5635614,2
0.62244725,0.37490606,2
-0.61628205,2.2141922,1
1.3123585,2.7872705,1
2.648034,-1.8954215,0
-0.24916697,0.24861032,2
3.4479809,-0.91292816,0
0.21836826,1.5446131,1
1.6606755,-0.5595731,0
0.7337236,0.59478617,2
0.3093384,-1.948216,3
-3.720243,-1.7238322,4
-0.19335473,-0.18820623,2
-0.015308656,-1.1144028,3
0.17012963,0.26407942,2
-0.02689401,-0.12538262,2
3.6668406,-1.1162558,0
-0.27993235,2.652372,1
0.6610527,0.42018616,2
4.4380727,-1.6933692,0
0.1952261,-2.1288586,3
0.6417121,3.1809177,1
-0.3114526,2.7443018,1
0.13554001,-2.3366375,3
0.35860327,2.8595088,1
3.8972135,0.005577688,0
-0.44865912,2.8613117,1
0.39887536,1.5952748,1
-0.10045121,-1.1173209,3
0.7242369,0.46382943,2
-1.9711089,-1.0704712,4
-0.067007,-2.2234879,3
1.5131643,-0.85550994,0
-4.0326123,-1.9443282,4
2.0356028,-0.9167869,0
-0.17470944,-1.4931059,3
5.1743636,-0.76086885,0
-2.8663385,-0.67859757,4
-2.1938133,-0.7700463,4
-0.43725947,-0.5293315,3
0.8792278,0.2860042,2
-0.18702734,2.0508034,1
-3.2639802,-1.0134823,4
3.6643176,-3.3203473,0
-1.8940011,-0.260058,4
-0.025143854,0.19283758,2
-0.46786416,0.030922538,1
0.8167274,0.40700492,2
0.30078346,-1.3868724,3
-1.4565238,-0.7679752,4
0.060445644,-1.152649,3
-0.47243655,-2.106638,3
0.8834216,0.4924236,2
0.6012421,0.42384812,2
4.0677094,-1.0165917,0
-1.5499707,-0.41751316,4
1.472209,-0.8550277,0
-4.6104345,0.6840646,4
-0.24801028,-1.7380677,3
0.15495926,-0.35409826,2
1.7029015,-1.007815,0
-0.44045094,-1.0873941,3
0.06579461,2.411195,1
-0.39742163,0.10144095,2
3.928493,-1.579277,0
0.74396634,0.23667756,2
0.0999697,-0.22644272,2
0.099552095,-1.7742091,3
-0.5288353,-1.4250436,3
-1.521713,-1.222266,4
0.47519088,-1.280944,3
