-0.9455959,-4.301397,0
-0.15210354,-0.48909062,2
-0.9155932,-2.148576,0
-1.6572382,-4.8036447,0
2.949808,-0.3411302,1
-0.36326587,-0.3649991,2
3.143648,0.043993305,1
0.026620567,-3.3469908,0
-0.5351918,-0.31202108,2
-0.34493706,-0.45555842,2
-0.45721686,-4.746795,0
2.180504,1.3786242,1
-0.5746812,4.7475915,1
-0.04089175,-0.41655484,2
-0.14800774,-0.35459858,2
1.7641373,1.3375845,1
-0.33084548,-0.39634633,2
3.5955513,-0.60180104,1
-0.117280856,-0.35609907,2
-2.6716206,-1.6056519,0
-0.014771745,-3.3404493,0
3.3199668,-0.6322091,1
-0.4793856,-0.35938624,2
3.6568754,-0.4258517,1
2.8471584,2.5628302,1
2.3697891,3.6012588,1
-1.9555992,-1.2529716,0
2.7558134,2.5576906,1
-1.0970783,-4.8227577,0
2.7606022,1.7127384,1
-0.007197082,-0.40084696,2
-0.726775,0.49482337,2
-0.8883949,-3.5495775,0
-0.65318435,-0.27132565,2
-1.916407,-3.3991625,0
2.711193,0.30919582,1
-0.026464596,-0.52804947,2
2.8050022,0.53209835,1
3.0969756,0.1168464,1
-0.3189118,-0.48532435,2
-0.9901398,-2.3448355,0
-0.027196825,-0.3782943,2
0.025905773,-0.3409637,2
0.049737006,-0.8540401,2
-0.119782165,-2.9996636,0
-0.6766963,-0.3791814,2
3.0617812,1.1063805,1
-0.3804406,-0.43190378,2
-0.31093314,-3.3122694,0
3.0002499,0.34418222,1
-1.5213901,-4.710328,0
-0.20621426,-0.40762082,2
-1.1080656,-0.18560432,2
-0.8445834,-0.19677503,2
3.2310405,2.7530499,1
-0.31070757,-3.0552614,0
-0.70259887,-0.3606708,2
3.0400035,2.3599277,1
3.0886977,3.0592082,1
-0.114591,-2.4977098,0
2.690394,3.372442,1
2.6710224,0.8432345,1
0.047787443,-2.6243534,0
-0.4777041,-0.3810305,2
-0.12775609,-0.54385835,2
0.36244226,-3.4596996,0
-0.82957435,-3.322661,0
-0.21490212,-2.9805183,0
-1.1810637,-1.7789824,0
-0.029333234,-2.616229,0
1.9693037,3.6643348,1
-0.4594757,-0.44380343,2
-1.0206037,-3.0696907,0
3.172247,0.7945252,1
-0.051124446,-0.5484084,2
-0.6730834,-0.15957837,2
-0.18843806,-0.37500614,2
2.3060853,3.5017216,1
-0.32382095,-0.3879112,2
0.21221517,0.49687967,2
-0.55192053,-3.270455,0
-0.2284037,-0.28683165,2
1.9010192,1.2562579,1
-3.0256379,-2.5940733,0
-0.33064604,-0.40201628,2
2.050905,-0.14876634,1
-0.34892714,-0.4727566,2
-0.49452806,-2.99136,0
-0.23857623,-0.4066581,2
-0.45353168,-0.46419698,2
-0.49617463,-0.40526038,2
1.9037384,2.2311532,1
2.6940455,0.8726076,1
-0.33967328,-0.38443866,2
-0.6412592,-0.47387436,2
0.76935184,-3.1028035,0
0.07474971,-3.0446906,0
2.6864085,0.3084541,1
3.475961,0.16413552,1
-3.445008,-2.7307463,0
-1.57647,-3.4476423,0
3.242818,-0.4967005,1
3.25242,2.3239026,1
-0.15830868,-0.5529934,2
-0.8994073,-0.26513094,2
-2.7733212,-2.8652644,0
3.6415563,-1.5191383,1
2.1243157,2.0908349,1
-0.061014153,-0.50224364,2
-0.7914153,-3.0161357,0
2.065214,2.150533,1
-1.851633,-3.4205995,0
-2.1208787,-2.375967,0
3.1512892,-0.8239135,1
2.1219482,1.8739905,1
-0.21281116,-0.4139344,2
2.4619987,1.9586908,1
3.28257,-0.176585,1
-1.2308536,-2.1090567,0
1.9821249,1.3411527,1
3.7580316,0.23640649,1
-0.48155862,-2.365383,0
2.351035,1.2365208,1
0.035685733,-2.315097,0
-1.8283204,-3.0579958,0
-0.57394975,-0.5465411,2
1.4024057,1.9919592,1
-0.31378576,-1.6637276,0
2.3952446,3.5565417,1
2.4138966,0.9438338,1
-0.041020304,-0.5150273,2
4.0160995,-0.6199314,1
2.148576,1.6007665,1
-0.02881074,-1.6120808,0
-0.0016394109,-0.8246109,2
2.6973395,-0.05785782,1
3.934796,1.7796068,1
-0.14652948,-4.8599367,0
-2.2560933,-1.405446,0
3.1450906,-1.1464553,1
-2.3385692,-2.6700218,0
-1.1036758,-2.019701,0
-1.8515738,-3.6304846,0
1.8634058,1.8734325,1
-1.5230055,-3.8453975,0
-0.40301445,-0.40167236,2
1.8861109,3.2133644,1
-2.1650763,-2.492258,0
2.9212594,-1.3139557,1
2.4270084,1.7256237,1
3.3577166,-0.667746,1
2.592854,0.24779259,1
-0.23051776,-0.5500104,2
-0.1226856,-0.43853676,2
2.7316504,2.732017,1
3.4769638,-0.90108085,1
-1.9209657,-1.9904233,0
-0.7163199,-0.58493733,2
-1.9756267,-3.090986,0
2.2503276,0.6181247,1
-0.7218049,-2.1873665,0
-0.16929236,-0.5067824,2
-0.83625686,-0.3301623,2
-0.48145998,-0.4508446,2
-0.60494703,-0.3716934,2
-2.6490014,-3.2251506,0
2.8711812,1.9568948,1
-0.21857554,-0.47570658,2
-3.833557,-3.1470501,0
4.2127,0.110947,1
2.7306,1.7851282,1
2.8123784,0.7988005,1
-1.741818,-3.2787588,0
2.7371447,2.2451568,1
2.019122,0.3735094,1
-0.21264733,-0.4891293,2
-0.97626466,-1.7659199,0
-1.2881635,-1.9552685,0
-2.1041396,-1.5010207,0
0.005060181,-0.42431146,2
2.304769,1.6469591,1
-2.8616507,-1.4988682,0
-0.48358297,-0.36283588,2
0.64101386,2.042544,1
-0.07882977,-0.42422053,2
-0.04004985,-0.4452711,2
-0.18697155,-0.48179114,2
-2.8055203,-3.6785007,0
-0.72709966,-2.3204193,0
-1.0535636,0.181648,2
-0.9239019,-2.0777416,0
3.2648015,1.3221495,1
-0.9354309,-0.7385984,2
-2.6147428,-2.338137,0
-0.100485474,-0.41422808,2
-0.8378193,-0.25717697,2
-2.239608,-2.0303872,0
-3.0029387,-2.973714,0
-3.2107086,-2.224076,0
-1.045113,-2.2519562,0
2.0776777,0.89217025,1
-1.4876156,-3.5816567,0
-0.85672456,-0.2697422,2
-0.7268221,-0.17106174,2
2.809939,2.0121439,1
-1.9258054,-4.2125893,0
-0.05654914,-0.45580208,2
-0.69219434,-2.083291,0
-0.5790841,-0.39424753,2
3.8425343,-0.5533055,1
3.364755,0.1439582,1
3.3266397,-0.55662125,1
3.0310075,0.102492586,1
-2.8678212,-2.2298183,0
-0.29081935,-0.36842713,2
-1.2970934,-2.1405616,0
-0.8799625,-0.141613,2
2.8335128,1.0320673,1
1.8316358,2.9443824,1
2.8327227,0.7112781,1
0.115930274,-0.5439614,2
3.079007,0.60826486,1
-2.960393,-2.2850595,0
-2.2673583,-3.299871,0
-0.60529786,-2.041721,0
-0.3514927,-0.20269112,2
2.6238558,0.13109478,1
0.026155278,-0.4644678,2
1.8596591,3.0100586,1
2.292771,3.2182095,1
-1.6069862,-1.7049196,0
-2.4166453,-2.521942,0
2.2798607,0.56842935,1
-0.26847345,-0.35176054,2
2.5904465,3.3377163,1
-0.54889864,-0.4849234,2
-1.7378042,-2.7413642,0
-0.8753131,-0.33511764,2
2.9078367,0.2286558,1
-0.282608,-0.34603414,2
-0.1842656,-0.3549769,2
-0.22800696,-0.49854052,2
-0.8825878,-2.195735,0
2.1568131,2.4574482,1
3.2940392,-0.35257816,1
-0.22582766,-0.3697971,2
-0.5321086,-0.21824543,2
-1.3497369,-1.8105202,0
2.7693362,1.4367998,1
-0.089861654,-0.047788277,2
-0.80931026,-0.5753314,2
-1.7026374,-3.038009,0
-1.5614508,-4.1432953,0
-0.9813438,-1.709301,0
2.9749777,0.017541949,1
-0.4401756,-0.22743519,2
-2.2536228,-3.6229422,0
2.495729,0.17446353,1
-0.6387377,-0.39537644,2
-2.2012806,-2.1475868,0
2.913086,-0.31775078,1
3.081456,1.5456123,1
2.336798,2.553118,1
3.727083,-0.8068795,1
-0.6633242,-0.34352458,2
-2.5134792,-1.7358056,0
-0.21524656,-0.35444152,2
-0.42689878,-0.41030943,2
3.0483668,2.2146206,1
-2.8867803,-2.5464602,0
-0.17077407,-0.40409687,2
-0.632382,-0.36506453,2
-1.0322989,-2.677998,0
-2.1666286,-2.5160055,0
-0.77442,-1.9460583,0
2.869537,3.0507052,1
2.59698,0.44123885,1
2.2048833,0.09584443,1
1.9463772,2.1109767,1
2.722205,0.6238242,1
-0.57888025,-2.3222067,0
-0.15512615,-0.34037554,2
3.0235002,1.5608985,1
3.3649914,0.30140772,1
-0.16619912,-0.19666623,2
-0.14004025,-0.41667286,2
-0.39735237,-0.2542927,2
-0.11724293,-0.2528502,2
2.4451787,2.3129277,1
-1.3595283,-2.6545439,0
3.4624696,0.56487703,1
-0.13190226,-0.31021908,2
-0.92019206,-2.1132588,0
-0.8997184,-2.319247,0
3.2627547,2.3854392,1
2.1890001,3.3513746,1
3.6116126,-0.2711315,1
0.9481108,1.6726224,1
-0.54414463,-0.25532284,2
-2.0499802,-2.8980398,0
-0.23576833,-2.8516057,0
-0.6534538,-0.16694316,2
2.523306,-0.40012023,1
-0.968637,-0.022939336,2
-1.0383452,-2.454656,0
-0.05442845,-2.569034,0
3.6972303,-1.1932114,1
-0.13581285,-0.3514557,2
2.796292,2.5787792,1
-0.8437806,-0.2069665,1
-0.9414653,-3.0831265,0
3.064581,-0.6936711,1
2.557833,1.767248,1
-0.05665099,-0.47473955,2
-0.91476214,-0.35071492,2
-1.9441438,-2.2396657,0
-0.37735784,-0.33791015,2
3.3140879,-0.17885709,1
-0.7264297,-0.27812833,2
2.826061,-0.45987353,1
-1.5883787,-1.809263,0
-0.96545887,-2.1517608,0
2.802272,-0.71946603,1
0.52099264,-0.672019,2
-0.41137055,-4.7300363,0
3.015773,1.2693038,1
-0.9439017,-2.2419302,0
1.4778984,2.8294327,1
1.6748549,-0.039807305,1
2.025173,0.19690172,1
2.044701,1.7104869,1
0.07453054,-1.592108,0
-0.6596291,-0.25853392,2
-0.09597655,-3.000434,0
1.882835,0.12281099,1
3.486544,0.51448554,1
1.2870206,-1.0863177,2
-0.015901178,-0.49896634,2
-1.0141336,-2.957191,0
1.6094441,1.8058774,1
2.552383,2.0616329,1
3.2009113,-1.255595,1
0.9950141,-1.2420312,2
2.4122815,1.3383095,1
-0.8251283,-3.3938887,0
-0.76152825,0.15364881,2
-0.28853515,-0.46813887,2
0.078901485,-1.0992255,2
3.2323594,2.0373652,1
-0.15448342,-0.530248,2
3.3915827,0.020732414,1
2.1313126,0.13472883,1
-0.7981037,-2.1414785,0
2.8463652,2.4239185,1
-2.1337466,-3.71126,0
-0.66493696,-0.25124848,2
-0.44588315,-0.37207544,2
-0.8658515,-0.5860902,2
-2.3529148,-1.5287782,0
-2.7068622,-1.8615139,0
-0.6557196,-2.655163,0
2.6997192,-0.55253655,1
-0.5710646,-0.23945461,2
2.4430928,-0.20832852,1
-0.35908896,-2.1602635,0
-0.13473703,-0.56074363,2
-2.6828492,-2.4204738,0
1.4622507,2.23646,1
-0.67983806,-2.4718022,0
2.7149384,0.38903984,1
-0.19992554,-0.29215682,2
-2.373552,-2.6421785,0
-0.3376487,-0.101247385,2
-1.5499471,-3.7771184,0
-2.9594903,-3.2247434,0
2.8320932,0.874486,1
-2.66192,-2.5891395,0
-1.544733,-3.2356842,0
3.392741,-0.15273301,1
-0.026972905,-0.34110513,2
2.050969,2.7347665,1
2.8441477,1.7514392,1
-1.5085698,-1.7823176,0
3.7288547,-0.6845786,1
-2.1001413,-2.2043872,0
3.573309,-0.87512183,1
-0.12631309,-3.5327656,0
-0.7620297,0.7374615,2
0.13785537,-3.4601057,0
3.5892534,-0.84826845,1
0.12941407,-2.935158,0
-0.32759833,-0.38817367,2
-0.2579078,-2.9060423,0
-2.742211,-1.7943792,0
-0.9357235,-4.1164746,0
3.4533665,-0.2436908,1
-0.085835576,-0.5480207,2
-0.8710847,-1.9786,0
-0.3388539,-0.35029024,2
-0.7701911,-2.3610256,0
-0.888065,-0.5560019,2
3.922562,-0.768628,1
-0.78464437,-3.8884273,0
3.638053,1.6915019,1
-0.32985598,-0.3591756,2
-0.69709563,-0.20568438,2
3.596978,-0.4248269,1
2.69253,0.13910472,1
2.9479284,0.41578,1
-0.5543296,-0.44040525,2
-0.6915603,-4.1889725,0
4.1360464,-0.99683416,1
-0.016322881,-0.42407522,2
-0.20753059,-0.40301234,2
2.9745033,-0.6328349,1
-0.040932626,-0.41822705,2
3.03442,-0.8549368,1
-0.4964084,-0.57306856,2
-1.9964316,-2.2056475,0
2.517955,0.050408002,1
-0.9108596,-0.26053774,2
-0.029787421,-0.4254918,2
-1.1185871,-4.750551,0
-1.1486669,-4.6008754,0
-0.030381158,-0.35818487,2
-2.5281239,-2.618133,0
1.7998724,3.211703,1
-0.67702466,-0.6124115,2
1.8400632,1.5864044,1
-0.3432834,-0.30514917,2
-0.22627325,-0.11057751,2
3.2037296,2.1249962,1
-2.0650122,-2.2989104,0
1.6643249,2.3086953,1
2.1592708,0.91646874,1
-0.80151725,-1.6697679,0
-0.37436092,-0.53452945,2
1.9087163,2.1279151,1
-1.3607296,-1.9875221,0
-2.0842273,-0.9274071,0
-0.25449163,-0.29817566,1
2.693765,3.5508714,1
-2.9083803,-3.3539512,0
2.2259724,0.95202553,1
-0.53754646,-0.56312543,2
-0.5298748,-0.22094883,2
-0.77303624,-0.20450416,2
3.7142224,1.0629904,1
-2.0093386,-1.9010204,0
-2.928913,-1.8147033,0
2.0123262,3.3149157,1
-1.9097545,-2.5030038,0
-1.7075318,-3.2359898,0
-0.6109038,-0.5718186,2
-0.52660626,-0.4551674,2
-0.52990943,-0.2314656,2
3.0796201,0.10596642,1
2.7714643,1.2640723,1
-1.0333238,-1.9011514,0
2.5516279,0.7139628,1
2.739048,0.20949756,1
-0.93104506,-2.6222818,0
-1.1412072,-2.1067264,0
3.7419796,1.0783583,1
2.670178,0.24985243,1
-0.5913135,-0.22158235,2
-0.15739368,-0.39734057,2
2.8890417,0.3998215,1
2.840955,0.5146138,1
-1.2777531,-2.566399,0
-1.4960253,-3.0458307,0
-0.15284622,-0.4555873,2
1.7748806,3.0309086,1
-0.100481264,-0.49796945,2
-2.331895,-2.267461,0
-1.2120208,-2.003112,0
-0.7667393,-0.36103323,2
2.274306,0.49150035,1
-0.7603113,-2.4049826,0
-1.6344777,-2.4378874,0
3.0110295,1.0455372,1
-2.1541643,-2.277847,0
2.4811757,2.4908268,1
-0.6595188,-0.7173383,2
-0.48488122,-0.38550943,2
-0.6801579,-0.67270505,2
-0.819557,-0.3405286,2
-0.8063259,-0.5917088,2
-2.2780623,-2.3656077,0
-0.36967796,-0.26342234,1
-2.1608045,-2.0570586,0
-1.0422752,-1.6355474,0
2.4307728,1.0022113,1
-0.20353496,-0.501268,2
-0.64415526,-0.5137129,2
2.8465621,-1.5054269,1
-0.7547822,-0.72295403,2
-2.1146042,-2.0343273,0
1.9091169,0.255707,1
-1.8594822,-1.486038,0
-0.42560703,-0.7334473,2
-2.8023813,-1.1575241,0
2.1140087,3.576711,1
-0.3807724,-0.51703733,2
-0.5898865,-0.6209401,2
-0.72856975,-0.23163709,2
2.2895162,1.020653,1
-0.6714418,-0.25727054,1
-3.0034208,-2.351886,0
-0.34511137,-0.26496607,2
1.2294561,2.8668554,1
-0.66566616,-0.25199306,2
-0.7491677,-0.4352048,2
-0.44560504,-2.0911689,0
-0.50719845,-0.36021462,2
-3.4848506,-1.8630862,0
1.9155744,2.9090269,1
-0.46773773,-0.36219883,2
-1.6922683,-2.3272786,0
-1.8032244,-1.8477789,0
-1.2654506,-2.8344793,0
-2.8144484,-1.5763377,0
2.9819624,2.876537,1
1.6924306,3.0695455,1
-0.5355336,-0.56228644,2
-0.82867295,-1.8143791,0
1.490395,2.9760766,1
2.1437016,2.583558,1
2.710248,2.2644444,1
2.654105,1.8564838,1
-3.5013878,-2.2639635,0
1.9043933,2.864969,1
-0.35878718,-2.4371443,0
-0.5217223,-0.4607366,2
1.6065457,2.7864168,1
-3.3185031,-1.5231364,0
-0.07371843,-1.3606143,0
-0.4230044,-0.40118587,2
1.7930106,2.2672422,1
1.5692995,1.1013937,1
1.7188995,2.6587486,1
2.4038231,2.9735785,1
-0.5011053,-0.35561273,2
1.872698,3.342679,1
-0.45675653,-0.3881648,2
-0.7160455,-0.28939176,2
-0.9992078,-0.53463435,2
-2.951783,-1.8000299,0
-0.5153921,-0.53784513,2
-2.5121746,-2.0384564,0
-1.510992,-2.9470868,0
-2.580591,-1.9038062,0
-0.4372955,-0.50894433,2
2.053746,3.6664243,1
1.7412571,2.7160048,1
-1.8991066,-1.8928365,0
1.881915,2.5696821,1
-0.23136841,-0.55002165,2
1.9165195,1.6823403,1
-3.122842,-1.9108659,0
-2.1264777,-1.6970019,0
2.9629204,3.4587405,1
2.116284,2.2785664,1
-2.628364,-3.069405,0
-1.4388212,-2.483201,0
2.170957,1.2438785,1
-0.8118961,-0.43810692,2
-0.38900846,-0.23970884,2
0.087864205,-2.0405796,0
3.5642924,2.4333854,1
2.0789218,2.000824,1
-2.9476874,-2.725005,0
-1.0777186,-2.3518097,0
2.9318073,-0.004063897,1
-0.10220361,-0.1867129,2
-0.048993617,-0.359608,2
1.8820738,4.364826,1
2.073962,2.3009593,1
2.2821844,2.8694234,1
-0.95162755,-4.176235,0
2.822143,0.9130099,1
-0.54298556,0.1254651,2
-0.5053923,-0.33557567,1
2.2071457,2.1792407,1
-0.7425533,-1.8324171,0
0.86168396,3.6927829,1
2.7476778,2.3138604,1
3.1416633,1.6446236,1
1.9430817,3.1723506,1
2.4367032,1.7102765,1
2.4222424,0.9691553,1
-0.6831302,-2.683249,0
-2.163562,-4.0918813,0
-0.9852529,1.363119,2
2.9417624,0.65873384,1
-3.262117,-1.921307,0
-0.27818546,-0.3043474,2
3.5786505,2.084142,1
-0.5120897,-0.34762844,2
3.1439567,1.783768,1
2.5446515,1.3172218,1
-1.3118904,-3.0212448,0
-1.3559171,-2.0635238,0
2.2788758,2.6451957,1
-0.4722485,0.21195893,2
-0.9957386,-3.0876746,0
-0.408006,-0.50549746,2
-2.1069224,-3.0322063,0
2.4560263,3.5025232,1
2.9260435,1.090147,1
-0.9532352,-2.4399483,0
2.7021885,0.08100179,1
-2.1338298,-2.2849836,0
-1.6714123,-3.9706984,0
1.4465598,3.0034578,1
2.3937876,2.7756076,1
0.37979913,-0.7409031,2
-0.89763397,-4.3005414,0
2.2916777,0.23117386,1
-2.1448436,-2.9896846,0
2.8167548,-0.06291487,1
-0.80295676,-0.26509473,2
0.25452805,-1.4291308,0
-1.3210257,-4.962078,0
2.1382198,2.2139733,1
-0.6230851,-0.28265977,2
-0.083607666,-0.37235397,2
-1.4127773,-3.566817,0
-0.5035565,-0.08058756,2
-0.1563978,-0.32114977,2
3.2062638,-0.52379334,1
-1.7400547,-2.7404869,0
-0.38426262,-0.4445898,2
-0.49620247,-0.20799504,2
2.467819,1.0733587,1
-1.5645864,-3.8231251,0
-1.4310166,-2.4085004,0
3.6519427,0.831012,1
2.5277615,2.7210488,1
-0.49384624,-0.08256771,2
-2.413142,-3.5754611,0
3.5692334,-1.0229982,1
-0.589608,-4.047933,0
-0.26386642,-0.377603,2
-1.3052716,-1.88951,0
-1.2000304,-4.645325,0
2.904588,-0.670996,1
-0.19728686,-0.38469055,2
-0.60940224,-5.3848066,0
-0.8188771,-0.31280407,2
-0.81520283,-0.17124763,2
-0.15322016,-0.5545292,2
-1.545611,-4.619878,0
3.0436387,-0.61771894,1
3.2496676,-1.3710978,1
0.047557637,-0.17248008,2
0.5732684,2.08164,1
3.0703137,1.6810098,1
-1.5035216,-4.5633764,0
3.0989556,-1.0337287,1
-0.35906935,-0.07715466,2
-1.0775925,-1.4040554,0
-1.5913312,-1.3988438,0
-3.2981808,-1.5352522,0
-2.6661634,-2.1148324,0
-0.81548065,-4.0218034,0
2.3141897,1.4592782,1
1.010332,0.21613629,2
3.1548064,-0.66048616,1
2.7022843,-0.29626358,1
-0.5981135,0.27551684,2
-2.247411,-2.1122334,0
-0.54511356,-0.20288803,2
2.4143326,3.5378633,1
3.1737778,-0.27871755,1
-0.72016025,-0.2632745,2
2.860017,-0.23553506,1
2.6668727,0.2560877,1
0.040928975,-0.45337465,2
-1.5990536,-2.5125642,0
2.6725707,-0.03351636,1
-1.7344176,-2.337865,0
-0.9594833,0.08255334,2
-0.1983735,-3.0506856,0
-0.74709034,-0.1155982,2
1.3176495,4.3560767,1
-0.086525336,-0.58328134,2
-0.6286526,0.14608417,2
1.9263228,1.0174992,1
-1.154618,-2.2906134,0
-1.8744599,-1.1324359,0
3.4057436,-0.25576568,1
-0.16208772,-2.7837183,0
-0.5253798,-2.9997005,0
-0.65514135,-3.3168898,0
-1.420937,-2.2051008,0
-0.4819507,-1.8285861,0
0.12082727,-0.5155254,2
0.009274408,-0.4688512,2
-0.6166888,-0.7917989,0
2.9930723,-0.9504662,1
1.6574162,3.2595057,1
2.4925401,-1.1362106,1
-1.0693079,0.28312135,2
-0.20779413,-0.80793613,2
-0.47100896,-0.25102314,2
-1.1946957,-2.7320642,0
-0.42520875,-0.5266922,2
-1.9081833,-3.9665923,0
-1.8662417,-2.2455235,0
-0.09522841,-3.0681272,0
-0.9603041,-2.1869578,0
2.1734128,3.9461014,1
-1.0940863,-2.1784778,0
-1.1999563,-1.9711967,0
-3.4474752,-1.8636861,0
-0.030545682,-0.48417422,2
2.8929589,-0.98182976,1
-1.2296365,-4.3439207,0
1.9924823,0.578233,1
-0.34991837,-0.44256344,2
-0.060099788,-2.663745,0
-1.448612,-3.7131097,0
2.0396013,0.6742294,1
-0.1447796,-0.5057221,2
-0.5853891,-0.47169724,2
-0.78778094,-4.0443907,0
2.4266763,0.22635673,1
-0.019797638,-0.48253033,2
-1.814224,-2.3467772,0
-0.90323234,-0.15404196,2
-0.3497231,-0.30571315,2
-1.1211494,0.007492285,2
-0.37900233,-0.3286926,2
2.2826126,-0.7164078,1
3.1855092,0.2792154,1
2.024755,-0.33267426,1
-1.0397455,-0.21414275,2
-0.8512628,-0.37666744,2
2.5533533,-0.021915156,1
2.0270736,0.15811609,1
-0.17976196,-0.36173618,2
-1.1766155,-4.167732,0
-0.44469237,-2.366962,0
-0.6461569,-1.740956,0
-1.0996145,-2.3428187,0
-1.3352237,-4.5620213,0
-1.9567016,-1.9690452,0
-1.144348,-4.1731853,0
1.8105305,0.061589282,1
3.5010602,-0.17721547,1
-0.69567055,-0.10212823,2
-0.19027652,-0.37914708,2
2.7059422,0.23632686,1
2.3291962,2.1960473,1
-0.379991,-3.0758739,0
-0.8070389,-2.5054643,0
2.402611,1.0560437,1
-0.62760276,-1.9045327,0
3.1167438,2.361362,1
-1.9397383,-1.2930508,0
-1.151052,-4.502956,0
2.691294,0.78890145,1
-0.5948645,-0.286775,2
-0.16005076,-0.50566256,2
-2.3938556,-1.9554505,0
-1.4349452,-3.2026386,0
0.74604136,2.882874,1
2.629494,2.8571877,1
-1.1285667,-3.476804,0
2.0407755,0.10439813,1
-0.19745506,-0.34598726,2
-0.04706198,-0.4365972,2
2.5469866,1.9195759,1
-0.5709749,-4.5141854,0
2.7227533,-0.156726,1
-0.0813382,-0.52135026,2
2.4730573,2.4057798,1
-1.0970566,-2.4658751,0
-0.8642024,-2.8737698,0
2.7213123,2.8089325,1
2.4619899,0.20956047,1
2.9771385,3.3605762,1
-0.58693624,-4.4386353,0
-2.2616053,-4.0010777,0
2.5691328,0.07089375,1
-0.63935626,-0.24500322,2
-1.3971933,-2.9047616,0
-1.1969181,-2.2925658,0
2.3647327,2.3073492,1
-0.6261834,-1.8688636,0
-1.0164764,-3.4068053,0
-0.2890916,-0.47447893,2
-1.6821636,-2.9194276,0
0.17334832,-1.0034295,2
-1.101793,-4.5798817,0
0.69688344,4.0850706,1
2.762953,0.33901963,1
-0.2576433,0.14538263,2
-0.4709941,-2.8837206,0
2.3364487,0.095534176,1
3.836909,-1.5052897,1
-2.3180783,-1.7002939,0
-0.111135885,-0.532183,2
3.178733,3.2274485,1
2.3345878,0.31325874,1
-0.34062922,-0.4225688,2
-0.08004987,0.79122657,2
-1.1400489,-1.8510374,0
-0.97339225,-3.3885348,0
2.2763221,0.37591484,1
-1.6805258,-1.6197348,0
3.2697413,-0.46012637,1
-0.02580443,-0.3972752,2
2.8451788,0.0089072175,1
-0.9195442,-1.8565304,0
1.6136564,0.81504494,1
-1.7559105,-2.8710566,0
-1.4696418,-3.9491143,0
0.35084164,-3.4881163,0
-2.2137563,-1.8126423,0
-0.6848751,0.1451745,2
-0.54614156,-0.3554595,2
-0.053609,-0.44863927,2
2.2101753,2.0980315,1
-0.18495761,-2.4916122,0
2.525099,0.48308125,1
3.3338134,2.2538505,1
-0.18893042,-0.4539064,2
-0.49652654,-0.18343091,2
-0.82112336,-0.3136922,2
0.014146864,-3.0515733,0
-1.6327906,-1.5884012,0
2.8118665,-0.17342779,1
2.5600238,0.9962313,1
0.004844725,-0.39349493,2
-0.6925328,-0.37862802,2
-0.13539416,-3.3917263,0
2.593641,-0.3301616,1
0.064027384,-0.41587692,2
2.262512,3.080021,1
-0.78720653,-0.3757965,2
3.5296817,3.4297068,1
-0.58995557,-0.27634916,2
-0.41289678,-2.3075058,0
0.22846143,-2.64977,0
2.233503,0.90249497,1
3.0122857,-0.45048085,1
2.75941,0.47274944,1
-0.5431069,-0.7010363,2
-0.8787196,-2.4838355,0
-2.1499536,-2.4370682,0
0.23198394,-2.9061768,0
2.1008034,3.2787893,1
-0.020709291,-0.407614,2
-0.721923,-0.23196854,2
-0.041821897,-0.34694123,2
2.9523568,2.6728072,1
-1.3926716,-1.8968115,0
3.032716,0.3116504,1
1.958747,1.2656479,1
1.49351,2.4788764,1
-0.004713282,-0.2944288,2
-0.43709105,-0.14808038,1
-0.21730271,-0.34521618,2
-1.4903373,-1.8339227,0
0.15913548,-0.34371954,2
2.8477166,3.4165885,1
3.3171182,-0.8546777,1
2.04796,1.9531437,1
2.4294682,3.165797,1
0.105572864,-0.4311806,2
-0.6209413,-0.23864134,1
-0.79256934,-3.7039475,0
2.4495475,2.5016258,1
0.13238661,-3.4268787,0
-1.0228405,-2.099902,0
0.021933079,-0.40433452,2
-2.8566906,-1.8754034,0
-0.73244923,-2.3899214,0
-0.4620154,-0.4155904,2
0.024311155,-0.45375806,2
-0.14490467,-0.44224283,2
-0.52018934,-0.56206185,2
3.2405298,-0.07990586,1
0.55985177,-3.261499,0
-0.05728977,-0.4204312,2
-0.6952592,-0.32112843,2
-0.07091944,-0.37443313,2
-0.6279374,-0.4596099,2
3.8680437,-0.98883444,1
0.19787143,-2.8981364,0
0.5828782,-3.2251844,0
-1.1735649,0.4289139,2
-0.8242273,-3.3530126,0
1.9530023,2.1190543,1
-0.6055035,-2.096712,0
3.4840815,-0.32851928,1
-0.71832585,-2.8186707,0
3.3268545,1.6600981,1
-0.7632557,-0.26232973,2
3.3598316,-0.6073486,1
3.2331896,0.023131263,1
-1.2181906,-4.2386737,0
1.9220756,0.5182521,1
-0.07734942,-0.40773162,2
2.1946442,3.2823796,1
-2.2669976,-4.057129,0
-1.2285591,-2.7927823,0
1.3985449,0.767301,1
-0.09236051,-0.43421617,2
-0.6332077,-0.46696582,2
1.9522258,0.8284823,1
-1.423219,-3.8168855,0
1.2061462,3.4169104,1
1.8166217,0.27688295,1
-0.10809233,-0.53724104,2
-1.3336126,-2.5981112,0
-0.6029578,-0.3554433,2
2.1396837,2.4568567,1
2.0141132,0.577108,1
-1.8347256,-3.403729,0
-0.92011595,-1.845022,0
-0.09813553,-0.43068132,2
-0.19401269,-0.42253342,2
1.9400333,0.7966407,1
-0.30575454,-0.6148027,2
-2.2849188,-2.9181385,0
2.3815525,3.6689527,1
-0.25296712,-0.525213,2
-0.4797929,-0.36580834,2
